"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
6714.0,0.7249419256956144
6716.5,0.7249766322354352
6719.0,0.725011191389481
6721.5,0.7250457859175167
6724.0,0.7250804782860985
6726.5,0.7251153074987421
6729.0,0.7251503287235269
6731.5,0.7251855663728898
6734.0,0.7252209912308253
6736.5,0.7252566077552105
6739.0,0.7252923727121721
6741.5,0.7253282461343837
6744.0,0.7253642065365851
6746.5,0.725400205637636
6749.0,0.725436220845804
6751.5,0.7254722075881241
6754.0,0.7255081505073515
6756.5,0.7255440293545646
6759.0,0.725579826721369
6761.5,0.7256155515679061
6764.0,0.7256512476096905
6766.5,0.7256869877265728
6769.0,0.7257227873452612
6771.5,0.725758641402593
6774.0,0.725794550146565
6777.0,0.7258377042723174
6779.5,0.7258737462840663
6782.0,0.7259098643403729
6784.5,0.7259460535113105
6787.0,0.725982322302777
6789.5,0.7260186822963123
6792.0,0.7260551113721303
6794.5,0.7260915685569691
6797.0,0.7261281081693232
6799.5,0.7261647514168436
6802.0,0.7262014983966211
6804.5,0.7262383641100115
6807.0,0.7262753462080739
6809.5,0.7263124068506523
6812.0,0.7263495723676627
6814.5,0.7263868694591026
6817.0,0.7264243280502584
6819.5,0.7264620132981892
6822.0,0.7264999258050717
6824.5,0.7265380378107764
6827.0,0.7265763426413273
6829.5,0.7266148355048483
6832.0,0.7266535027757846
6834.5,0.7266923400505443
6837.0,0.7267313312421665
6839.5,0.7267704641282591
6842.0,0.7268097411344273
6844.5,0.7268491509156768
6847.0,0.7268886742925744
6849.5,0.7269283138256373
6852.0,0.7269680720475254
6854.5,0.7270079347964422
6857.0,0.7270478565369631
6860.0,0.7270957176500444
6862.5,0.7271354801791713
6865.0,0.72717507408813
6867.5,0.7272144826726649
6870.0,0.7272537270711225
6872.5,0.7272928292124718
6875.0,0.7273318153284061
6877.5,0.7273707020517138
6880.0,0.7274095015274281
6882.5,0.7274482225451933
6885.0,0.7274868667937957
6887.5,0.7275254400151019
6890.0,0.727563934094076
6892.5,0.7276023490808411
6895.0,0.7276406854829068
6897.5,0.7276789350724353
6900.0,0.7277171104631919
6902.5,0.7277552183343382
6905.0,0.7277932552811445
6907.5,0.7278312346039354
6910.0,0.7278691708761299
6912.5,0.7279070631365387
6915.0,0.727944922677974
6917.5,0.7279827509254668
6920.0,0.7280205409103966
6922.5,0.7280582982279807
6925.0,0.7280960186639309
6927.5,0.7281336955903678
6930.0,0.7281713300979658
6932.5,0.7282089084240647
6935.0,0.7282464216568445
6937.5,0.7282838784068167
6940.0,0.7283212795514388
6943.0,0.728366079524974
6945.5,0.7284033514144517
6948.0,0.7284405680973937
6950.5,0.7284777368251187
6953.0,0.7285148489696623
6955.5,0.728551905070609
6958.0,0.7285889159177049
6960.5,0.728625875669319
6963.0,0.7286627933405646
6965.5,0.7286996635114608
6968.0,0.7287364775886594
6970.5,0.7287732063402141
6973.0,0.7288098254968933
6975.5,0.7288463567575068
6978.0,0.7288828774696854
6980.5,0.7289194091192612
6983.0,0.7289559563449272
6985.5,0.728992542499496
6988.0,0.7290291805043229
6990.5,0.7290658768506211
6993.0,0.7291026442260001
6995.5,0.7291394775972295
6998.0,0.7291763685277394
7000.5,0.7292133233116884
7003.0,0.7292503332915852
7005.5,0.7292873913969893
7008.0,0.7293244854800814
7010.5,0.7293616094107518
7013.0,0.7293987508834314
7015.5,0.7294359002172873
7018.0,0.7294730479523976
7020.5,0.7295101836058762
7023.0,0.7295472987562522
7026.0,0.7295917966952232
7028.5,0.7296288347968884
7031.0,0.7296658261730914
7033.5,0.7297027689863439
7036.0,0.7297396602594746
7038.5,0.7297764974216898
7041.0,0.7298132797167973
7043.5,0.7298500054901786
7046.0,0.7298866740141887
7048.5,0.7299232834526893
7051.0,0.7299598361778136
7053.5,0.7299963355940446
7056.0,0.7300327841209854
7058.5,0.73006918595526
7061.0,0.7301055458797294
7063.5,0.7301418659395439
7066.0,0.7301781958132377
7068.5,0.7302145544902714
7071.0,0.7302508994434445
7073.5,0.7302872123683094
7076.0,0.7303234912376573
7078.5,0.7303597409942589
7081.0,0.7303959648695442
7083.5,0.7304321700870381
7086.0,0.7304683641164929
7088.5,0.7305045528155437
7091.0,0.7305407416909432
7093.5,0.7305769331440057
7096.0,0.730613128786344
7098.5,0.7306493317844336
7101.0,0.7306855439025136
7103.5,0.7307217665309136
7106.0,0.7307579997840803
7109.0,0.7308014900285071
7111.5,0.7308377381026228
7114.0,0.7308739891669661
7116.5,0.7309102411639394
7119.0,0.7309464909967153
7121.5,0.7309827353415767
7124.0,0.73101897439829
7126.5,0.7310552040608761
7129.0,0.7310914257009317
7131.5,0.7311276353728365
7134.0,0.73116384306979
7136.5,0.7312000514147536
7139.0,0.731236248467037
7141.5,0.7312724342371961
7144.0,0.7313085749710475
7146.5,0.7313446520882106
7149.0,0.7313806703084305
7151.5,0.7314166204211956
7154.0,0.7314524812118798
7156.5,0.7314882414429364
7159.0,0.7315238972345428
7161.5,0.7315594551529244
7164.0,0.7315949151444928
7166.5,0.731630291272023
7169.0,0.7316655918052057
7171.5,0.7317008233517931
7174.0,0.7317359918595909
7176.5,0.7317711036253716
7179.0,0.731806165327035
7181.5,0.731841176029516
7184.0,0.7318761497613226
7186.5,0.7319110802483589
7189.0,0.7319459755556307
7192.0,0.731987801910138
7194.5,0.7320226241865405
7197.0,0.7320574163490513
7199.5,0.732092181070258
7202.0,0.7321269157597109
7204.5,0.7321616232419409
7207.0,0.732196300618355
7209.5,0.732230954350456
7212.0,0.732265583051896
7214.5,0.7323001904816228
7217.0,0.7323347648812035
7219.5,0.7323693236470497
7222.0,0.7324038578394286
7224.5,0.7324383728083917
7227.0,0.7324728652084849
7229.5,0.7325073436882924
7232.0,0.7325418070017491
7234.5,0.732576253921591
7237.0,0.7326106937174189
7239.5,0.7326451207762735
7242.0,0.7326795476504953
7244.5,0.7327139578440446
7247.0,0.7327483707560792
7249.5,0.7327827781270545
7252.0,0.7328171932899438
7254.5,0.7328516100398658
7257.0,0.7328860416222025
7259.5,0.732920484050433
7262.0,0.7329549342761759
7264.5,0.7329894023208688
7267.0,0.7330238830757003
7269.5,0.7330583829605992
7272.0,0.7330928911547413
7275.0,0.7331343383799469
7277.5,0.7331688901333846
7280.0,0.7332034859156302
7282.5,0.7332381059514672
7285.0,0.7332727478186212
7287.5,0.7333074008333553
7290.0,0.7333420759648964
7292.5,0.7333767631969526
7295.0,0.733411472634589
7297.5,0.7334461974400167
7300.0,0.73348094771977
7302.5,0.7335157105881452
7305.0,0.7335504905565715
7307.5,0.7335852862399663
7310.0,0.7336201007391973
7312.5,0.7336549221391804
7315.0,0.7336897526768398
7317.5,0.7337245849138451
7320.0,0.7337594301237317
7322.5,0.7337942798959767
7325.0,0.7338291328558535
7327.5,0.7338639862326206
7330.0,0.7338988384196498
7332.5,0.7339336899626664
7335.0,0.7339685367601856
7337.5,0.7340033725794092
7340.0,0.7340382039344322
7342.5,0.734073022027565
7345.0,0.7341078324828002
7347.5,0.7341426266532803
7350.0,0.7341774086260279
7352.5,0.7342121688598574
7355.0,0.7342469098781609
7358.0,0.7342885820036479
7360.5,0.7343232910791427
7363.0,0.734357984993868
7365.5,0.7343926651191746
7368.0,0.7344273313763587
7370.5,0.7344619823687445
7373.0,0.7344966191447841
7375.5,0.734531241461072
7378.0,0.7345658495171068
7380.5,0.7346004430152521
7383.0,0.7346350250689737
7385.5,0.7346695935088746
7388.0,0.7347041505164732
7390.5,0.7347387001208354
7393.0,0.7347732410109666
7395.5,0.7348077844386697
7398.0,0.734842315094293
7400.5,0.7348768347504986
7403.0,0.7349113629955439
7405.5,0.7349459056085716
7408.0,0.7349804539045122
7410.5,0.7350150163356022
7413.0,0.7350495913384085
7415.5,0.7350841842495371
7418.0,0.7351187959264656
7420.5,0.7351534302953936
7423.0,0.7351880884164397
7425.5,0.7352227713060537
7428.0,0.7352574806075229
7430.5,0.7352922083747412
7433.0,0.7353269565699129
7435.5,0.7353617339384583
7438.0,0.7353965458542555
7441.0,0.7354383689647188
7443.5,0.7354732600123237
7446.0,0.7355081891785095
7448.5,0.7355431581740649
7451.0,0.7355781688500539
7453.5,0.7356132226744408
7456.0,0.7356483199134495
7458.5,0.7356834606500512
7461.0,0.7357186430409974
7463.5,0.7357538635939433
7466.0,0.7357891207098202
7468.5,0.7358244141584214
7471.0,0.7358597413669543
7473.5,0.735895103340675
7476.0,0.7359304953131007
7478.5,0.7359659101846888
7481.0,0.7360013449747509
7483.5,0.7360367936434735
7486.0,0.7360722518209901
7488.5,0.736107715957516
7491.0,0.7361431852394481
7493.5,0.7361786502258926
7496.0,0.7362141055660963
7498.5,0.7362495512969698
7501.0,0.7362849772218648
7503.5,0.7363203817469347
7506.0,0.7363557600433263
7508.5,0.7363911050924439
7511.0,0.7364264157795505
7513.5,0.7364616864467344
7516.0,0.7364969163952317
7518.5,0.7365320983029685
7521.0,0.7365672270830085
7524.0,0.7366093138909272
7526.5,0.7366443310227362
7529.0,0.7366792957340891
7531.5,0.7367142115187559
7534.0,0.7367490658614257
7536.5,0.7367838570750672
7539.0,0.7368185889952669
7541.5,0.7368532521249799
7544.0,0.736887837823548
7546.5,0.7369223570877268
7549.0,0.7369568088068603
7551.5,0.7369911895670809
7554.0,0.7370254974907754
7556.5,0.737059738085592
7559.0,0.7370938962592692
7561.5,0.7371279700030344
7564.0,0.7371619827311934
7566.5,0.7371959169459857
7569.0,0.7372297829798402
7571.5,0.7372635829692656
7574.0,0.7372973028103881
7576.5,0.7373309620757539
7579.0,0.7373645670339101
7581.5,0.7373981035490303
7584.0,0.7374315855501432
7586.5,0.7374650014386767
7589.0,0.7374983445399801
7591.5,0.7375316397605317
7594.0,0.7375648750038163
7596.5,0.7375980476468995
7599.0,0.7376311585546594
7601.5,0.7376642053578505
7604.0,0.7376971968808496
7607.0,0.7377366700963106
7609.5,0.7377694534359731
7612.0,0.7378021476672784
7614.5,0.7378347380203287
7617.0,0.737867236740356
7619.5,0.7378996579731909
7622.0,0.737932007752265
7624.5,0.7379642787532517
7627.0,0.7379964745352116
7629.5,0.7380285868423329
7632.0,0.7380606103495176
7634.5,0.7380925477041818
7637.0,0.738124397928219
7639.5,0.7381561644309407
7642.0,0.7381878356104359
7644.5,0.7382194102774488
7647.0,0.7382508891903232
7649.5,0.7382822793797783
7652.0,0.7383135865794669
7654.5,0.7383448187480757
7657.0,0.7383759714432029
7659.5,0.7384070487366815
7662.0,0.7384380535878942
7664.5,0.7384689873682679
7667.0,0.7384998601399809
7669.5,0.7385306710811691
7672.0,0.7385614283491837
7674.5,0.738592132106666
7677.0,0.7386227914223524
7679.5,0.7386534186852536
7682.0,0.7386840174294607
7684.5,0.7387145910801188
7687.0,0.7387451434210683
7690.0,0.7387817821716517
7692.5,0.7388122987806799
7695.0,0.7388428065043301
7697.5,0.7388733028723874
7700.0,0.7389037893743271
7702.5,0.7389342680689235
7705.0,0.7389647489378265
7707.5,0.7389952303763636
7710.0,0.7390257146285532
7712.5,0.7390561978988894
7715.0,0.7390866814442423
7717.5,0.7391171688680558
7720.0,0.7391476576099069
7722.5,0.7391781501877223
7725.0,0.7392086438546165
7727.5,0.7392391376748058
7730.0,0.739269633116832
7732.5,0.7393001279649574
7735.0,0.7393306236061755
7737.5,0.7393611212214717
7740.0,0.7393916175961889
7742.5,0.739422112977553
7745.0,0.7394526088107519
7747.5,0.7394830955217997
7750.0,0.7395135630020337
7752.5,0.7395440037511883
7755.0,0.7395744026208007
7757.5,0.739604739760769
7760.0,0.7396349968055231
7762.5,0.7396651513981801
7765.0,0.7396951828588088
7767.5,0.7397250675564495
7770.0,0.7397547829626501
7773.0,0.73979018312538
7775.5,0.7398194415120006
7778.0,0.7398484665270799
7780.5,0.7398772461488983
7783.0,0.7399057825653941
7785.5,0.7399340919398287
7788.0,0.7399622038533462
7790.5,0.7399901661520949
7793.0,0.740018025538815
7795.5,0.7400458399739647
7798.0,0.7400736902190507
7800.5,0.7401016377858195
7803.0,0.7401297144271637
7805.5,0.7401580223041005
7808.0,0.7401866723234503
7810.5,0.7402157335140511
7813.0,0.7402452412374699
7815.5,0.7402752531015986
7818.0,0.7403058329283101
7820.5,0.7403370075429898
7823.0,0.7403687900913589
7825.5,0.7404011538779159
7828.0,0.7404340721422369
7830.5,0.7404674978337401
7833.0,0.7405013612557302
7835.5,0.7405356069114802
7838.0,0.7405701726724336
7840.5,0.7406050091840097
7843.0,0.7406400544268403
7845.5,0.7406752561234546
7848.0,0.7407105645244861
7850.5,0.7407459270002321
7853.0,0.7407813003663869
7856.0,0.7408236921980293
7858.5,0.7408589129027113
7861.0,0.7408940187348373
7863.5,0.7409290088402727
7866.0,0.7409638390249532
7868.5,0.7409984670670338
7871.0,0.7410329254002825
7873.5,0.7410672025324915
7876.0,0.7411012255723124
7878.5,0.7411350041581923
7881.0,0.7411685701562516
7883.5,0.7412019190134728
7886.0,0.7412351255821502
7888.5,0.7412681831465321
7891.0,0.741301102659734
7893.5,0.7413338331836129
7896.0,0.7413664070873804
7898.5,0.7413988023469565
7901.0,0.741431061031777
7903.5,0.7414631628718802
7906.0,0.7414951497811958
7908.5,0.7415270076630254
7911.0,0.7415587451383406
7913.5,0.7415903598354289
7916.0,0.7416218617536149
7918.5,0.7416532543218056
7921.0,0.7416844980239299
7923.5,0.7417156019980312
7926.0,0.7417465619071284
7928.5,0.7417773819442258
7931.0,0.7418080671942086
7933.5,0.7418386342280122
7936.0,0.7418691092017335
7939.0,0.7419055342365446
7941.5,0.7419357457868112
7944.0,0.7419658439700894
7946.5,0.7419958356852902
7949.0,0.7420257079321195
7951.5,0.7420554808548171
7954.0,0.7420851681520193
7956.5,0.7421147681344301
7959.0,0.7421442987648261
7961.5,0.742173775348114
7964.0,0.742203198806324
7966.5,0.7422325801314661
7969.0,0.742261913455237
7971.5,0.7422912159935117
7974.0,0.7423204726665723
7976.5,0.7423497071278222
7979.0,0.7423789095740501
7981.5,0.7424080923951116
7984.0,0.7424372427404515
7986.5,0.7424663785180433
7989.0,0.7424954788843349
7991.5,0.7425245629268458
7994.0,0.7425536133430555
7996.5,0.7425826431525868
7999.0,0.7426116345051592
8001.5,0.7426405979473745
8004.0,0.7426695318869141
8006.5,0.7426984245629408
8009.0,0.7427272844064712
8011.5,0.7427560841523196
8014.0,0.7427848454916038
8016.5,0.7428135462325025
8019.0,0.7428422068220705
8022.0,0.7428765256792735
8024.5,0.7429050571361715
8027.0,0.742933553184722
8029.5,0.7429619905059515
8032.0,0.7429903925359352
8034.5,0.7430187290046176
8037.0,0.7430469955482584
8039.5,0.7430751562505391
8042.0,0.7431031961360586
8044.5,0.7431310853634324
8047.0,0.7431588044879479
8049.5,0.7431863267319254
8052.0,0.7432136421897554
8054.5,0.7432407344099196
8057.0,0.7432676223992282
8059.5,0.7432942763470428
8062.0,0.7433207135022343
8064.5,0.74334697741829
8067.0,0.7433730933497483
8069.5,0.7433990897561045
8072.0,0.7434249936496151
8074.5,0.7434508326695365
8077.0,0.7434766392883094
8079.5,0.7435024317096176
8082.0,0.7435282300749387
8084.5,0.7435540569641118
8087.0,0.7435799327008987
8089.5,0.7436058791775642
8092.0,0.7436319084525536
8094.5,0.7436580312529703
8097.0,0.7436842509166266
8099.5,0.7437105674880448
8102.0,0.7437369746069439
8105.0,0.7437687701626954
8107.5,0.7437953581222897
8110.0,0.7438220270610719
8112.5,0.7438487740567704
8115.0,0.7438755909981281
8117.5,0.7439024683509022
8120.0,0.7439294060062722
8122.5,0.7439564003973868
8125.0,0.7439834436510158
8127.5,0.7440105280904618
8130.0,0.7440376438419153
8132.5,0.7440647923202683
8135.0,0.7440919642747075
8137.5,0.7441191652279509
8140.0,0.7441463938011619
8142.5,0.7441736511780573
8145.0,0.7442009367286689
8147.5,0.7442282431014984
8150.0,0.7442555641996769
8152.5,0.7442828938812427
8155.0,0.7443102304472708
8157.5,0.744337562977538
8160.0,0.7443649027335598
8162.5,0.7443922554124531
8165.0,0.7444196158073745
8167.5,0.7444469832621626
8170.0,0.7444743546169962
8172.5,0.744501741622996
8175.0,0.7445291400455549
8177.5,0.7445565584300056
8180.0,0.7445840106771631
8182.5,0.7446115142972808
8185.0,0.7446390825038527
8188.0,0.7446722592391699
8190.5,0.744699986359949
8193.0,0.7447277920519332
8195.5,0.7447556872309146
8198.0,0.744783679066107
8200.5,0.7448117718667027
8203.0,0.7448399686404032
8205.5,0.7448682768205411
8208.0,0.7448967025466421
8210.5,0.7449252559221116
8213.0,0.744953936388842
8215.5,0.7449827381592886
8218.0,0.7450116642621287
8220.5,0.7450407207879536
8223.0,0.7450699081527562
8225.5,0.7450992284113854
8228.0,0.7451286836760443
8230.5,0.745158277517857
8233.0,0.7451880330961221
8235.5,0.7452179498046443
8238.0,0.7452480117280975
8240.5,0.745278229351784
8243.0,0.7453086079499798
8245.5,0.745339153048529
8248.0,0.7453698679482981
8250.5,0.7454007570038251
8253.0,0.7454318224961811
8255.5,0.7454630734726628
8258.0,0.7454945031527033
8260.5,0.7455261081515157
8263.0,0.7455578999625706
8265.5,0.7455898749146447
8268.0,0.7456220332155902
8271.0,0.7456608579999062
8273.5,0.7456934116180172
8276.0,0.7457261518978364
8278.5,0.7457590810604806
8281.0,0.7457921842872302
8283.5,0.7458254687084904
8286.0,0.7458588787457496
8288.5,0.7458924367500509
8291.0,0.7459261054111409
8293.5,0.7459599027971427
8296.0,0.7459937940488854
8298.5,0.7460277881066693
8301.0,0.7460618600037762
8303.5,0.7460959986522849
8306.0,0.7461302016237261
8308.5,0.746164448635021
8311.0,0.746198760627153
8313.5,0.7462330918414019
8316.0,0.746267464586651
8318.5,0.746301861249501
8321.0,0.7463362659841322
8323.5,0.746370674182405
8326.0,0.7464050983918374
8328.5,0.7464395218214185
8331.0,0.7464739437465842
8333.5,0.7465083853656018
8336.0,0.7465428051197678
8338.5,0.7465772190327961
8341.0,0.7466116421758745
8343.5,0.7466460423658886
8346.0,0.74668043607842
8348.5,0.7467148222850353
8351.0,0.7467491781787613
8354.0,0.7467903995613323
8356.5,0.7468247419061821
8359.0,0.7468590574536074
8361.5,0.7468933735286036
8364.0,0.7469276890044063
8366.5,0.746961967916459
8369.0,0.7469962687499692
8371.5,0.7470305456717087
8374.0,0.7470648149592595
8376.5,0.7470990827075766
8379.0,0.7471333505385659
8381.5,0.7471676013375452
8384.0,0.7472018623763683
8386.5,0.7472361111090243
8389.0,0.7472703520180833
8391.5,0.7473045966643651
8394.0,0.7473388416495507
8396.5,0.7473730676785042
