"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
4706.0,0.7715322871215223
4708.0,0.7715550864345254
4709.5,0.7715723579838775
4711.0,0.771589760888868
4713.0,0.7716131534529665
4714.5,0.7716308425979189
4716.0,0.7716486456737299
4718.0,0.7716725290690698
4719.5,0.7716905333726516
4721.0,0.7717086008635238
4723.0,0.7717327733413725
4724.5,0.7717509514216712
4726.0,0.7717691633594609
4728.0,0.7717934882652178
4729.5,0.7718117525731792
4731.0,0.7718300233522813
4733.0,0.771854384170198
4734.5,0.7718726455153443
4736.0,0.7718908963283246
4738.0,0.771915209023691
4739.5,0.7719334248357056
4741.0,0.7719516211189185
4743.0,0.7719758480947085
4744.5,0.7719939883752527
4746.0,0.772012100592376
4748.0,0.7720362071330339
4749.5,0.7720542534263029
4751.0,0.7720722685671546
4753.0,0.7720962346153977
4754.5,0.7721141737887242
4756.0,0.772132091409203
4758.0,0.7721559474138125
4759.5,0.7721738148627589
4761.0,0.7721916581799888
4763.0,0.772215404507161
4764.5,0.7722331868330429
4766.0,0.7722509498468193
4768.0,0.7722746120195338
4769.5,0.7722923449422823
4771.0,0.7723100586771342
4773.0,0.7723336644262927
4774.5,0.7723513602264794
4776.0,0.7723690518958097
4778.0,0.7723926299110172
4779.5,0.7724103135604354
4781.0,0.7724279998533315
4783.0,0.7724515833844372
4784.5,0.7724692728426452
4786.0,0.7724869638680893
4788.0,0.7725105566258592
4789.5,0.7725282520919463
4791.0,0.7725459514552198
4793.0,0.772569554893763
4794.5,0.7725872517950225
4796.0,0.772604947782848
4798.0,0.772628546986588
4799.5,0.7726462374107348
4801.0,0.7726639227227814
4803.0,0.7726875017693277
4804.5,0.7727051733900874
4806.0,0.7727228287663359
4808.0,0.7727463378230351
4809.5,0.7727639356183102
4811.0,0.7727815048264493
4813.0,0.7728048971315932
4814.5,0.772822411806162
4816.0,0.7728399056834451
4818.0,0.7728631831490163
4819.5,0.7728806099162168
4821.0,0.7728980177738224
4823.0,0.7729211993616079
4824.5,0.7729385642943177
4826.0,0.7729559087416427
4828.0,0.772978996170053
4829.5,0.7729962842299325
4831.0,0.7730135493096941
4833.0,0.7730365348433712
4834.5,0.7730537596287734
4836.0,0.7730709650424681
4838.0,0.7730938938113279
4839.5,0.773111072355879
4841.0,0.773128246040036
4843.0,0.7731511347764718
4844.5,0.7731682920345003
4846.0,0.7731854446176113
4848.0,0.773208307255575
4849.5,0.7732254530378432
4851.0,0.7732426078054673
4853.0,0.7732654709450483
4854.5,0.773282636850621
4856.0,0.7732998155580674
4858.0,0.7733227164705186
4859.5,0.7733399057558606
4861.0,0.7733571052801438
4863.0,0.7733800428760521
4864.5,0.7733972438493114
4866.0,0.7734144449866834
4868.0,0.7734373868230762
4869.5,0.7734545826485828
4871.0,0.7734717832050763
4873.0,0.7734946985962636
4874.5,0.7735118851933199
4876.0,0.7735290713509877
4878.0,0.7735519852296878
4879.5,0.7735691641921123
4881.0,0.7735863360548596
4883.0,0.7736092214128413
4884.5,0.7736263735859507
4886.0,0.7736435145377487
4888.0,0.7736663519446592
4889.5,0.773683459524732
4891.0,0.7737005535944861
4893.0,0.773723329645961
4894.5,0.7737403958397434
4896.0,0.7737574506667629
4898.0,0.7737801856497675
4899.5,0.7737972289057365
4901.0,0.7738142623997526
4903.0,0.7738369653734041
4904.5,0.7738539867261984
4906.0,0.7738710038473967
4908.0,0.7738936892148253
4909.5,0.7739106984966161
4911.0,0.7739277025825362
4913.0,0.7739503592034375
4914.5,0.7739673284056735
4916.0,0.7739842984816286
4918.0,0.7740069131817401
4919.5,0.7740238633151797
4921.0,0.7740408015588311
4923.0,0.7740633660278364
4924.5,0.7740802761172435
4926.0,0.7740971763374693
4928.0,0.7741196914072362
4929.5,0.7741365739085383
4931.0,0.7741534553489273
4933.0,0.7741759675188824
4934.5,0.7741928553292239
4936.0,0.7742097431564334
4938.0,0.7742322660039049
4939.5,0.7742491647044103
4941.0,0.7742660691108605
4943.0,0.7742886063698172
4944.5,0.7743055107391048
4946.0,0.7743224170664111
4948.0,0.7743449587269401
4949.5,0.7743618633081744
4951.0,0.7743787683070883
4953.0,0.774401312067961
4954.5,0.7744182204270023
4956.0,0.7744351262382808
4958.0,0.7744576490973681
4959.5,0.7744745264404769
4961.0,0.7744913874259008
4963.0,0.7745138380248279
4964.5,0.7745306496801911
4966.0,0.7745474399063977
4968.0,0.7745697896249893
4969.5,0.7745865222399861
4971.0,0.77460323843378
4973.0,0.7746254955610382
4974.5,0.7746421755596176
4976.0,0.7746588394663732
4978.0,0.7746810291112762
4979.5,0.7746976660737154
4981.0,0.7747142984866237
4983.0,0.7747364582081544
4984.5,0.7747530736543732
4986.0,0.7747696818251606
4988.0,0.7747918054126942
4989.5,0.7748083906070834
4991.0,0.7748249626303904
4993.0,0.7748470392963062
4994.5,0.7748635968897379
4996.0,0.7748801449164167
4997.5,0.7748966829805998
4999.5,0.7749187171012369
5001.0,0.7749352463739783
5002.5,0.7749517658247755
5004.5,0.7749737717836527
5006.0,0.7749902823334498
5007.5,0.7750067869139312
5009.5,0.775028767173509
5011.0,0.7750452471809547
5012.5,0.7750617229106307
5014.5,0.7750836615623253
5016.0,0.7751000989928001
5017.5,0.7751165287500457
5019.5,0.7751384272422442
5021.0,0.7751548334747819
5022.5,0.7751712269177696
5024.5,0.7751930773305413
5026.0,0.7752094537412295
5027.5,0.7752258204456793
5029.5,0.7752476381035108
5031.0,0.7752639812413518
5032.5,0.7752803221072886
5034.5,0.7753021115824732
5036.0,0.7753184380246535
5037.5,0.7753347532730418
5039.5,0.7753564888932643
5041.0,0.7753727854195058
5042.5,0.7753890740757398
5044.5,0.7754107699647328
5046.0,0.7754270395894896
5047.5,0.7754433019326887
5049.5,0.7754649648085308
5051.0,0.7754812082098561
5052.5,0.7754974506954017
5054.5,0.7755191015025528
5056.0,0.7755353287492015
5057.5,0.775551549923034
5059.5,0.7755731812123176
5061.0,0.7755894004278553
5062.5,0.7756056288653667
5064.5,0.775627281384206
5066.0,0.7756435187926881
5067.5,0.7756597591994817
5069.5,0.7756814303006101
5071.0,0.7756977003501836
5072.5,0.7757139779782658
5074.5,0.7757356835927761
5076.0,0.7757519734035228
5077.5,0.7757682688048738
5079.5,0.7757899991205297
5081.0,0.7758063089528069
5082.5,0.7758226230131123
5084.5,0.7758443794124108
5086.0,0.7758607130115878
5087.5,0.7758770570932483
5089.5,0.775898854766752
5091.0,0.7759152070729127
5092.5,0.7759315645891294
5094.5,0.7759533849318662
5096.0,0.7759697478940599
5097.5,0.7759861120841679
5099.5,0.7760079423916885
5101.0,0.7760243129420998
5102.5,0.7760406806206963
5104.5,0.7760625099617433
5106.0,0.7760788736564711
5107.5,0.7760952293196076
5109.5,0.7761170280457597
5111.0,0.7761333681414582
5112.5,0.7761497012383987
5114.5,0.7761714739912906
5116.0,0.7761877894815282
5117.5,0.7762040972734682
5119.5,0.7762258495787476
5121.0,0.7762421550535786
5122.5,0.7762584551202073
5124.5,0.7762801734661866
5126.0,0.7762964583185524
5127.5,0.7763127368054082
5129.5,0.7763344313023522
5131.0,0.7763506965497726
5132.5,0.7763669569024877
5134.5,0.776388628082023
5136.0,0.7764048782291818
5137.5,0.7764211233425907
5139.5,0.7764427712012432
5141.0,0.7764590037140605
5142.5,0.7764752333198315
5144.5,0.776496868096882
5146.0,0.7765130893908658
5147.5,0.7765293064080991
5149.5,0.776550922135405
5151.0,0.7765671292857341
5152.5,0.776583329342857
5154.5,0.7766049225060397
5156.0,0.7766211124972676
5157.5,0.7766372975939762
5159.5,0.7766588657980867
5161.0,0.7766750400952884
5162.5,0.7766912091839678
5164.5,0.7767127605190876
5166.0,0.7767289194621259
5167.5,0.7767450710908987
5169.5,0.7767665965331959
5171.0,0.7767827328383291
5172.5,0.7767988593757311
5174.5,0.7768203472711173
5176.0,0.7768364534115744
5177.5,0.7768525485271048
5179.5,0.776873995492956
5181.0,0.7768900695017934
5182.5,0.7769061318521194
5184.5,0.7769275309203885
5186.0,0.7769435694593075
5187.5,0.7769595966882498
5189.5,0.7769809514803375
5191.0,0.7769969574321005
5192.5,0.7770129523890706
5194.5,0.7770342656761783
5196.0,0.7770502407274966
5197.5,0.7770662057448462
5199.5,0.7770874807014656
5201.0,0.7771034299552713
5202.5,0.7771193705042002
5204.5,0.7771406116328612
5206.0,0.7771565318567597
5207.5,0.7771724402812759
5209.5,0.7771936345999231
5211.0,0.7772095164077534
5212.5,0.7772253859364238
5214.5,0.7772465228074225
5216.0,0.7772623591104628
5217.5,0.7772781812424295
5219.5,0.7772992550648531
5221.0,0.7773150446707149
5222.5,0.7773308206540489
5224.5,0.7773518369563454
5226.0,0.7773675832690314
5227.5,0.7773833148419362
5229.5,0.7774042731317511
5231.0,0.7774199785974624
5232.5,0.7774356750707161
5234.5,0.7774565942169992
5236.0,0.7774722743760094
5237.5,0.7774879475174767
5239.5,0.7775088386233521
5241.0,0.7775245016242258
5242.5,0.777540161663395
5244.5,0.7775610433578038
5246.0,0.7775767004971611
5247.5,0.7775923582981572
5249.5,0.7776132408469518
5251.0,0.7776289081918789
5252.5,0.777644580464001
5254.5,0.77766549038788
5256.0,0.7776811814028538
5257.5,0.777696878451779
5259.5,0.777717821357445
5261.0,0.777733536061842
5262.5,0.7777492629108999
5264.5,0.7777702446802891
5266.0,0.7777859957175609
5267.5,0.7778017628154829
5269.5,0.777822805442839
5271.0,0.7778385988275426
5272.5,0.7778544000166177
5274.5,0.7778754913154274
5276.0,0.7778913273732867
5277.5,0.7779071791042752
5279.5,0.77792834042231
5281.0,0.7779442371918118
5282.5,0.7779601536332139
5284.5,0.7779814097658577
5286.0,0.7779973663223237
5287.5,0.7780133397052941
5289.5,0.7780346632830607
5291.0,0.7780506693267042
5292.5,0.7780666924812878
5294.5,0.7780881002160339
5296.0,0.7781041723570481
5297.5,0.7781202553895578
5299.5,0.7781417279211232
5301.0,0.7781578523050409
5302.5,0.7781739992176258
5304.5,0.7781955584665466
5306.0,0.7782117517273536
5307.5,0.7782279734259383
5309.5,0.778249639645533
5311.0,0.7782659368791449
5312.5,0.7782822714173557
5314.5,0.7783041041381601
5316.0,0.7783205001077975
5317.5,0.7783369263283364
5319.5,0.7783588780639454
5321.0,0.7783753652024417
5322.5,0.7783918761477993
5324.5,0.7784139223122032
5326.0,0.7784304921743961
5327.5,0.7784470933860812
5329.5,0.7784692818476501
5331.0,0.7784859608894783
5332.5,0.7785026691540473
5334.5,0.7785249930270862
5336.0,0.7785417689403653
5337.5,0.7785585720350509
5339.5,0.7785810180642053
5341.0,0.7785978803779128
5342.5,0.7786147693796781
5344.5,0.7786373244123641
5346.0,0.778654258611366
5347.5,0.7786712096461497
5349.5,0.7786938340770039
5351.0,0.7787108148798424
5352.5,0.7787278076056485
5354.5,0.7787504793123391
5356.0,0.778767485852605
5357.5,0.7787844939921454
5359.5,0.7788071588222986
5361.0,0.7788241528861652
5362.5,0.7788411436669498
5364.5,0.778863792383395
5366.0,0.77888076858135
5367.5,0.778897734432422
5369.5,0.7789203351346105
5371.0,0.7789372690891819
5372.5,0.7789541889019223
5374.5,0.7789766930122077
5376.0,0.7789935445370557
5377.5,0.7790103775866274
5379.5,0.7790327884847622
5381.0,0.7790495647384807
5382.5,0.7790663141937403
5384.5,0.7790885945987716
5386.0,0.77910526544769
5387.5,0.7791219005146576
5389.5,0.7791440179864368
5391.0,0.7791605566342853
5392.5,0.7791770522672465
5394.5,0.77919896470515
5396.0,0.779215347968334
5397.5,0.7792316943351957
5399.5,0.779253430766214
5401.0,0.7792696874918963
5402.5,0.7792859094844553
5404.5,0.779307490752273
5406.0,0.7793236412331032
5407.5,0.7793397646100505
5409.5,0.7793612179238363
5411.0,0.7793772783075866
5412.5,0.7793933230192325
5414.5,0.7794146907352417
5416.0,0.7794306958512679
5417.5,0.7794466883014172
5419.5,0.779467990949369
5421.0,0.7794839550938801
5422.5,0.7794999081034444
5424.5,0.779521160957407
5426.0,0.779537089536071
5427.5,0.7795530080915848
5429.5,0.7795742154412603
5431.0,0.7795901098923501
5432.5,0.7796059960842125
5434.5,0.7796271616404425
5436.0,0.7796430325903634
5437.5,0.7796589023386772
5439.5,0.7796800507012414
5441.0,0.7796959014289709
5442.5,0.7797117506449384
5444.5,0.779732871601456
5446.0,0.7797487168968167
5447.5,0.7797645543652629
5449.5,0.7797856598357719
5451.0,0.779801484093826
5452.5,0.7798173045822615
5454.0,0.7798331175742156
5456.0,0.7798541851994626
5457.5,0.779869967726356
5459.0,0.7798857509315588
5461.0,0.7799068008170609
5462.5,0.7799225799165713
5464.0,0.7799383531856776
5466.0,0.7799593619368935
5467.5,0.7799751071205485
5469.0,0.7799908414926965
5471.0,0.7800118103455949
5472.5,0.7800275204385102
5474.0,0.7800432200560501
5476.0,0.7800641304830204
5477.5,0.7800797946666793
5479.0,0.7800954453029706
5481.0,0.7801162878214511
5482.5,0.7801318988247509
5484.0,0.7801474948344648
5486.0,0.7801682549859543
5487.5,0.7801838017609523
5489.0,0.7801993298153904
5491.0,0.780220001833015
5492.5,0.7802354854290681
5494.0,0.7802509536311746
5496.0,0.7802715535010386
5497.5,0.7802869843951015
5499.0,0.7803023982927006
5501.0,0.7803229072968499
5502.5,0.7803382642112129
5504.0,0.780353599987646
5506.0,0.7803740050249327
5507.5,0.7803892856500558
5509.0,0.7804045513350858
5511.0,0.7804248808152002
5512.5,0.7804401097958426
5514.0,0.780455323424026
5516.0,0.7804755833206098
5517.5,0.7804907590122971
5519.0,0.7805059171689251
5521.0,0.7805260989209023
5522.5,0.7805412112584541
5524.0,0.7805563067561034
5526.0,0.7805764058503563
5527.5,0.7805914548631009
5529.0,0.7806064870567084
5531.0,0.7806265033680349
5532.5,0.7806414901333648
5534.0,0.7806564565251712
5536.0,0.7806763778095202
5537.5,0.7806912911741317
5539.0,0.780706177695343
5541.0,0.7807259876877385
5542.5,0.7807408192056728
5544.0,0.780755626918507
5546.0,0.7807753416453934
5547.5,0.780790101797561
5549.0,0.7808048375081555
5551.0,0.780824444722036
5552.5,0.7808391278990994
5554.0,0.7808537899822655
5556.0,0.780873305757048
5557.5,0.7808879185457562
5559.0,0.7809025122152915
5561.0,0.7809219367766453
5562.5,0.7809364792407094
5564.0,0.7809509956052758
5566.0,0.7809703079349657
5567.5,0.780984763108776
5569.0,0.7809991878305931
5571.0,0.7810183774915901
5572.5,0.7810327380405141
5574.0,0.78104706874293
5576.0,0.7810661256098937
5577.5,0.7810803738853886
5579.0,0.7810945857751567
5581.0,0.7811134775240782
5582.5,0.7811276027444727
5584.0,0.7811416872615979
5586.0,0.7811604044438912
5587.5,0.7811743873340339
5589.0,0.7811883271653964
5591.0,0.7812068531221252
5592.5,0.7812206966176888
5594.0,0.78123450170209
5596.0,0.7812528548368994
5597.5,0.781266583736563
5599.0,0.7812802813999128
5601.0,0.7812984842619511
5602.5,0.7813120985377017
5604.0,0.7813256784115052
5606.0,0.7813437387243658
5607.5,0.7813572440914337
5609.0,0.7813707167691469
5611.0,0.7813886333153336
5612.5,0.7814020241110314
5614.0,0.7814153836885528
5616.0,0.7814331503551496
5617.5,0.7814464362540958
5619.0,0.7814596901561481
5621.0,0.7814773010925086
5622.5,0.7814904746882958
5624.0,0.7815036165201319
5626.0,0.7815210927430192
5627.5,0.781534162483346
5629.0,0.781547203509369
5631.0,0.7815645407515478
5632.5,0.7815774976937068
5634.0,0.7815904181832108
5636.0,0.7816075942564977
5637.5,0.7816204340219935
5639.0,0.7816332414454132
5641.0,0.7816502697355162
5642.5,0.781663007602819
5644.0,0.78167571467268
5646.0,0.7816926064047665
5647.5,0.7817052371381619
5649.0,0.7817178329621304
5651.0,0.7817345767149765
5652.5,0.781747093843917
5654.0,0.7817595750119554
5656.0,0.7817761628879858
5657.5,0.7817885653044657
5659.0,0.7818009328901687
5661.0,0.7818173771553757
5662.5,0.7818296710663266
5664.0,0.7818419291717645
5666.0,0.7818582211871771
5667.5,0.7818704024223387
5669.0,0.7818825529548188
5671.0,0.7818987081126174
5672.5,0.7819107903684448
5674.0,0.7819228443539752
5676.0,0.7819388755327138
5677.5,0.7819508692444224
5679.0,0.7819628363920396
5681.0,0.7819787537570329
5682.5,0.7819906657276429
5684.0,0.7820025558750839
5686.0,0.7820183769265716
5687.5,0.7820302200186908
5689.0,0.782042044908819
5691.0,0.7820577836271079
5692.5,0.7820695727939814
5694.0,0.782081347309151
5696.0,0.782097033774017
5697.5,0.782108786976037
5699.0,0.7821205338364964
5701.0,0.7821361923387063
5702.5,0.7821479326472117
5704.0,0.7821596775696879
5706.0,0.7821753377042576
5707.5,0.7821870946354996
5709.0,0.7821988637506402
5711.0,0.7822145855094965
5712.5,0.7822264003394723
5714.0,0.7822382378634453
5716.0,0.7822540712202909
5717.5,0.7822659813944628
5719.0,0.7822779149312231
5721.0,0.7822938639486846
5722.5,0.782305861206122
5724.0,0.7823178893499891
5726.0,0.7823339774051878
5727.5,0.7823460942542293
5729.0,0.7823582437777353
5731.0,0.7823745181463051
5732.5,0.7823867697414318
5734.0,0.7823990680598374
5736.0,0.7824155357624427
5737.5,0.7824279478184316
5739.0,0.7824404315072467
5741.0,0.7824571525586487
5742.5,0.7824697470760553
5744.0,0.7824823863441218
5746.0,0.7824993079439685
5747.5,0.7825120503309757
5749.0,0.7825248313066738
5751.0,0.7825419317857859
5752.5,0.7825548015166724
5754.0,0.7825677085756081
5756.0,0.7825849753198622
5757.5,0.7825979702920034
5759.0,0.7826110069263836
5761.0,0.7826284532726229
5762.5,0.782641575552609
5764.0,0.7826547291733071
5766.0,0.7826723163261134
5767.5,0.7826855479275528
5769.0,0.7826988295318991
5771.0,0.782716615923537
5772.5,0.782730003007236
5774.0,0.7827434254613408
5776.0,0.7827613646295222
5777.5,0.7827748355212886
5779.0,0.7827883520400291
5781.0,0.7828064175485585
5782.5,0.7828200020677628
5784.0,0.7828336294627967
5786.0,0.782851821551279
5787.5,0.7828655130314627
5789.0,0.7828792084402124
5791.0,0.7828975373418853
5792.5,0.7829112910801338
5794.0,0.7829250609942013
5796.0,0.7829434731120071
5797.5,0.7829572792253329
5799.0,0.7829711352434914
5801.0,0.7829896086226519
5802.5,0.7830034959201421
5804.0,0.7830174076188694
5806.0,0.7830359543974073
5807.5,0.783049916946596
5809.0,0.7830638633193829
5811.0,0.7830825137959723
5812.5,0.7830965119233007
5814.0,0.7831105155569016
5816.0,0.7831292484981512
5817.5,0.783143280856223
5819.0,0.7831573625691987
